Setup done!
00:47:55, 1680828475, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 20.07, 102390.89, -350.06, -350.06, 0.08, 0.01, 0.00, 0.00, 0.01, 0.03, 0.31, 9.83, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
00:47:56, 1680828476, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 20.05, 102390.56, -350.04, -350.04, 0.03, 0.01, 0.00, 0.00, 0.01, 0.09, 0.34, 9.84, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
00:47:57, 1680828477, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 20.02, 102387.72, -349.80, -349.80, 0.24, 0.04, 0.00, 0.00, 0.04, 0.07, 0.34, 9.79, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
00:47:58, 1680828478, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 19.99, 102391.38, -350.10, -350.10, -0.30, -0.05, 0.00, 0.00, -0.05, 0.05, 0.31, 9.84, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
00:47:59, 1680828479, 38.99249, -76.93815, 183.50, 3, 0, 1, 0, 19.98, 102388.83, -349.89, 183.50, 0.21, 0.04, 183.50, 30.58, 30.58, 0.06, 0.33, 9.86, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:00, 1680828480, 38.99249, -76.93814, 183.50, 3, 0, 1, 0, 19.98, 102392.53, -350.20, 183.50, -0.31, -0.04, 0.00, 5.10, 5.10, 0.06, 0.35, 9.80, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:01, 1680828481, 38.99249, -76.93814, 183.50, 3, 0, 1, 0, 19.93, 102393.03, -350.24, 183.50, -0.04, -0.01, 0.00, 5.95, 5.95, 0.01, 0.33, 9.86, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:02, 1680828482, 38.99249, -76.93814, 183.50, 3, 0, 1, 0, 19.89, 102391.44, -350.11, 183.50, 0.13, 0.02, 0.00, 6.94, 6.94, 0.09, 0.37, 9.84, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:03, 1680828483, 38.99248, -76.93814, 183.50, 3, 0, 1, 0, 19.87, 102385.63, -349.63, 183.50, 0.48, 0.07, 0.00, 8.09, 8.09, 0.07, 0.33, 9.82, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:04, 1680828484, 38.99247, -76.93814, 183.50, 3, 0, 1, 0, 19.86, 102389.35, -349.93, 183.50, -0.31, -0.04, 0.00, 9.44, 9.44, 0.04, 0.35, 9.84, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:05, 1680828485, 38.99247, -76.93814, 183.50, 3, 0, 1, 0, 19.83, 102388.45, -349.86, 183.50, 0.07, 0.01, 0.00, 5.92, 5.92, 0.06, 0.32, 9.83, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:06, 1680828486, 38.99247, -76.93813, 183.50, 3, 0, 1, 0, 19.81, 102388.36, -349.85, 183.50, 0.01, 0.01, 0.00, 6.06, 6.06, 0.07, 0.35, 9.82, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:07, 1680828487, 38.99246, -76.93813, 183.50, 3, 0, 1, 0, 19.81, 102389.20, -349.92, 183.50, -0.07, 0.00, 0.00, 6.08, 6.08, 0.10, 0.36, 9.81, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:08, 1680828488, 38.99246, -76.93813, 183.50, 3, 0, 1, 0, 19.78, 102387.70, -349.80, 183.50, 0.12, 0.03, 0.00, 5.93, 5.93, 0.06, 0.36, 9.86, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:09, 1680828489, 38.99246, -76.93813, 183.50, 3, 0, 1, 0, 19.77, 102387.38, -349.77, 183.50, 0.03, 0.01, 0.00, 5.57, 5.57, 0.09, 0.34, 9.83, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:10, 1680828490, 38.99246, -76.93813, 183.50, 3, 0, 1, 0, 19.75, 102387.89, -349.81, 183.50, -0.04, 0.00, 0.00, 4.93, 4.93, 0.03, 0.32, 9.82, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:11, 1680828491, 38.99246, -76.93813, 183.50, 3, 0, 1, 0, 19.75, 102389.07, -349.91, 183.50, -0.10, -0.01, 0.00, 4.76, 4.76, 0.09, 0.34, 9.80, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:12, 1680828492, 38.99246, -76.93813, 183.50, 3, 0, 1, 0, 19.73, 102387.31, -349.77, 183.50, 0.15, 0.03, 0.00, 4.54, 4.54, 0.06, 0.31, 9.83, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:13, 1680828493, 38.99258, -76.93900, 35.70, 5, 0, 1, 0, 19.69, 102390.55, -350.04, 35.70, -0.27, -0.03, -147.80, -20.34, -20.34, 0.07, 0.36, 9.80, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:14, 1680828494, 38.99258, -76.93900, 35.70, 5, 0, 1, 0, 19.68, 102390.55, -350.04, 35.70, 0.00, -0.00, 0.00, -0.09, -0.09, 0.10, 0.35, 9.81, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:15, 1680828495, 38.99258, -76.93900, 35.80, 5, 0, 1, 0, 19.65, 102389.74, -349.97, 35.80, 0.07, 0.01, 0.10, -1.02, -1.02, 0.09, 0.32, 9.83, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:16, 1680828496, 38.99258, -76.93900, 35.90, 5, 0, 1, 0, 19.61, 102388.34, -349.85, 35.90, 0.12, 0.02, 0.10, -2.01, -2.01, 0.07, 0.32, 9.85, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:17, 1680828497, 38.99258, -76.93900, 35.90, 5, 0, 1, 0, 19.59, 102385.82, -349.64, 35.90, 0.21, 0.04, 0.00, -3.15, -3.15, 0.07, 0.34, 9.85, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:18, 1680828498, 38.99258, -76.93900, 35.90, 5, 0, 1, 0, 19.57, 102388.07, -349.83, 35.90, -0.19, -0.03, 0.00, -4.44, -4.44, 0.03, 0.31, 9.77, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:19, 1680828499, 38.99259, -76.93900, 36.10, 7, 0, 1, 0, 19.56, 102390.45, -350.03, 36.10, -0.20, -0.03, 0.20, -1.75, -1.75, 0.04, 0.33, 9.82, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:20, 1680828500, 38.99259, -76.93900, 36.10, 7, 0, 1, 0, 19.53, 102388.10, -349.83, 36.10, 0.20, 0.04, 0.00, -2.06, -2.06, 0.07, 0.34, 9.85, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:21, 1680828501, 38.99259, -76.93900, 35.90, 7, 0, 1, 0, 19.52, 102391.23, -350.09, 35.90, -0.26, -0.04, -0.20, -2.27, -2.27, 0.06, 0.36, 9.84, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:23, 1680828503, 38.99259, -76.93900, 35.80, 7, 0, 1, 0, 19.50, 102387.79, -349.81, 35.80, 0.14, 0.02, -0.05, -2.29, -2.29, 0.06, 0.29, 9.81, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:24, 1680828504, 38.99259, -76.93900, 35.70, 7, 0, 1, 0, 19.47, 102388.44, -349.86, 35.70, -0.05, -0.01, -0.10, -2.15, -2.15, 0.11, 0.35, 9.84, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:25, 1680828505, 38.99259, -76.93900, 35.60, 7, 0, 1, 0, 19.46, 102390.88, -350.06, 35.60, -0.20, -0.04, -0.10, -1.77, -1.77, 0.07, 0.34, 9.87, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:26, 1680828506, 38.99259, -76.93900, 35.60, 8, 0, 1, 0, 19.44, 102387.91, -349.82, 35.60, 0.25, 0.04, 0.00, -1.76, -1.76, 0.08, 0.29, 9.84, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:27, 1680828507, 38.99259, -76.93900, 35.50, 8, 0, 1, 0, 19.41, 102389.32, -349.93, 35.50, -0.12, -0.02, -0.10, -1.72, -1.72, 0.07, 0.36, 9.86, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:28, 1680828508, 38.99259, -76.93900, 35.40, 8, 0, 1, 0, 19.37, 102388.51, -349.87, 35.40, 0.07, 0.01, -0.10, -1.63, -1.63, 0.08, 0.30, 9.85, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:29, 1680828509, 38.99259, -76.93900, 35.20, 8, 0, 1, 0, 19.36, 102387.34, -349.77, 35.20, 0.10, 0.01, -0.20, -1.54, -1.54, 0.03, 0.34, 9.84, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:30, 1680828510, 38.99260, -76.93900, 35.10, 8, 0, 1, 0, 19.34, 102387.06, -349.75, 35.10, 0.02, 0.00, -0.10, -1.42, -1.42, 0.04, 0.33, 9.86, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:31, 1680828511, 38.99260, -76.93900, 34.90, 8, 0, 1, 0, 19.32, 102390.72, -350.05, 34.90, -0.30, -0.05, -0.20, -1.38, -1.38, 0.08, 0.34, 9.84, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:32, 1680828512, 38.99260, -76.93900, 34.80, 8, 0, 1, 0, 19.29, 102395.95, -350.48, 34.80, -0.43, -0.08, -0.10, -1.30, -1.30, 0.05, 0.33, 9.81, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:33, 1680828513, 38.99260, -76.93900, 34.50, 8, 0, 1, 0, 19.27, 102392.73, -350.22, 34.50, 0.27, 0.03, -0.30, -1.26, -1.26, 0.03, 0.33, 9.82, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:34, 1680828514, 38.99260, -76.93900, 34.30, 8, 0, 1, 0, 19.25, 102394.80, -350.39, 34.30, -0.17, -0.04, -0.20, -1.18, -1.18, 0.07, 0.34, 9.89, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:35, 1680828515, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.24, 102397.00, -350.57, 34.10, -0.18, -0.05, -0.20, -1.12, -1.12, 0.06, 0.33, 9.78, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:36, 1680828516, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.22, 102396.34, -350.52, 34.10, 0.05, -0.02, 0.00, -1.04, -1.04, 0.06, 0.36, 9.83, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:37, 1680828517, 38.99260, -76.93900, 34.10, 8, 0, 1, 0, 19.20, 102398.33, -350.68, 34.10, -0.16, -0.06, 0.00, -0.98, -0.98, 0.10, 0.34, 9.94, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:38, 1680828518, 38.99260, -76.93900, 34.10, 8, 0, 1, 0, 19.20, 102394.58, -350.50, 34.10, 0.19, 0.01, 0.00, -0.93, -0.93, 0.02, 0.35, 9.84, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:39, 1680828519, 38.99260, -76.93900, 34.10, 8, 0, 1, 0, 19.19, 102396.77, -350.55, 34.10, -0.06, -0.04, 0.00, -0.88, -0.88, 0.04, 0.32, 9.86, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:40, 1680828520, 38.99260, -76.93900, 34.10, 8, 0, 1, 0, 19.17, 102395.86, -350.48, 34.10, 0.08, -0.01, 0.00, -0.83, -0.83, 0.04, 0.33, 9.80, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:42, 1680828522, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.16, 102389.22, -349.92, 34.10, 0.28, 0.02, 0.00, -0.78, -0.78, 0.05, 0.34, 9.88, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:43, 1680828523, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.16, 102390.23, -350.01, 34.10, -0.08, -0.03, 0.00, -0.73, -0.73, 0.05, 0.37, 9.82, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:44, 1680828524, 38.99260, -76.93900, 34.10, 8, 0, 1, 0, 19.15, 102390.45, -350.03, 34.10, -0.02, -0.01, 0.00, -0.69, -0.69, 0.03, 0.32, 9.84, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:45, 1680828525, 38.99260, -76.93900, 34.10, 8, 0, 1, 0, 19.14, 102390.33, -350.02, 34.10, 0.01, -0.01, 0.00, -0.65, -0.65, 0.04, 0.33, 9.83, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:46, 1680828526, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.14, 102392.94, -350.23, 34.10, -0.22, -0.04, 0.00, -0.61, -0.61, 0.06, 0.32, 9.82, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:47, 1680828527, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.12, 102393.53, -350.28, 34.10, -0.05, -0.02, 0.00, -0.58, -0.58, 0.03, 0.35, 9.86, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:48, 1680828528, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.12, 102390.55, -350.04, 34.10, 0.25, 0.02, 0.00, -0.54, -0.54, 0.05, 0.36, 9.91, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:49, 1680828529, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.12, 102389.95, -349.99, 34.10, 0.05, -0.00, 0.00, -0.51, -0.51, 0.07, 0.32, 9.84, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:50, 1680828530, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.12, 102392.11, -350.16, 34.10, -0.18, -0.04, 0.00, -0.48, -0.48, 0.05, 0.34, 9.86, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:51, 1680828531, 38.99260, -76.93901, 34.00, 8, 0, 1, 0, 19.12, 102393.24, -350.26, 34.00, -0.09, -0.03, -0.10, -0.47, -0.47, 0.06, 0.32, 9.82, 897.00, 157.68, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:52, 1680828532, 38.99260, -76.93901, 34.00, 8, 0, 1, 0, 19.11, 102392.36, -350.18, 34.00, 0.07, 0.00, 0.00, -0.43, -0.43, 0.07, 0.35, 9.85, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:53, 1680828533, 38.99260, -76.93901, 34.00, 8, 0, 1, 0, 19.11, 102392.41, -350.19, 34.00, -0.00, -0.01, 0.00, -0.41, -0.41, 0.10, 0.35, 9.80, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:54, 1680828534, 38.99260, -76.93901, 34.00, 8, 0, 1, 0, 19.12, 102389.58, -349.95, 34.00, 0.24, 0.03, 0.00, -0.38, -0.38, 0.07, 0.36, 9.79, 897.00, 157.68, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:55, 1680828535, 38.99260, -76.93901, 34.00, 8, 0, 1, 0, 19.11, 102395.19, -350.42, 34.00, -0.47, -0.09, 0.00, -0.36, -0.36, 0.05, 0.35, 9.82, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:56, 1680828536, 38.99260, -76.93901, 34.00, 8, 0, 1, 0, 19.10, 102389.80, -349.97, 34.00, 0.45, 0.06, 0.00, -0.34, -0.34, 0.08, 0.34, 9.86, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:57, 1680828537, 38.99260, -76.93901, 34.00, 8, 0, 1, 0, 19.11, 102393.25, -350.26, 34.00, -0.29, -0.05, 0.00, -0.32, -0.32, 0.03, 0.35, 9.83, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:58, 1680828538, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.10, 102390.77, -350.05, 34.10, 0.21, 0.03, 0.10, -0.29, -0.29, 0.07, 0.35, 9.83, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:48:59, 1680828539, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.10, 102392.45, -350.19, 34.10, -0.14, -0.03, 0.00, -0.28, -0.28, 0.05, 0.36, 9.83, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:00, 1680828540, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.10, 102388.11, -349.83, 34.10, 0.36, 0.05, 0.00, -0.27, -0.27, 0.05, 0.31, 9.85, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:01, 1680828541, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.10, 102392.91, -350.23, 34.10, -0.40, -0.06, 0.00, -0.25, -0.25, 0.05, 0.34, 9.83, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:02, 1680828542, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.10, 102394.94, -350.40, 34.10, -0.17, -0.04, 0.00, -0.23, -0.23, 0.06, 0.30, 9.85, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:03, 1680828543, 38.99260, -76.93901, 34.10, 7, 0, 1, 0, 19.08, 102391.08, -350.08, 34.10, 0.32, 0.05, 0.00, -0.22, -0.22, 0.06, 0.33, 9.85, 897.00, 157.68, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:04, 1680828544, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.08, 102389.81, -349.97, 34.10, 0.11, 0.01, 0.00, -0.21, -0.21, 0.06, 0.34, 9.81, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:05, 1680828545, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.08, 102392.25, -350.18, 34.10, -0.20, -0.03, 0.00, -0.20, -0.20, 0.03, 0.34, 9.84, 897.00, 157.68, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:06, 1680828546, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.07, 102395.13, -350.41, 34.10, -0.24, -0.05, 0.00, -0.18, -0.18, 0.06, 0.35, 9.85, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:07, 1680828547, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.06, 102393.65, -350.29, 34.10, 0.12, 0.01, 0.00, -0.17, -0.17, 0.03, 0.32, 9.81, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:08, 1680828548, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.05, 102392.36, -350.18, 34.10, 0.11, 0.02, 0.00, -0.16, -0.16, 0.07, 0.34, 9.82, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:10, 1680828550, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.04, 102395.34, -350.43, 34.10, -0.12, -0.03, 0.00, -0.15, -0.15, 0.08, 0.34, 9.87, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:11, 1680828551, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.03, 102396.91, -350.56, 34.10, -0.13, -0.04, 0.00, -0.15, -0.15, 0.08, 0.32, 9.83, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:12, 1680828552, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.02, 102396.53, -350.53, 34.10, 0.03, -0.01, 0.00, -0.14, -0.14, 0.09, 0.32, 9.83, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:13, 1680828553, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.01, 102394.59, -350.37, 34.10, 0.16, 0.02, 0.00, -0.13, -0.13, 0.08, 0.33, 9.84, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:14, 1680828554, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.00, 102396.63, -350.54, 34.10, -0.17, -0.04, 0.00, -0.12, -0.12, 0.03, 0.33, 9.83, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:15, 1680828555, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 19.00, 102395.07, -350.41, 34.10, 0.13, 0.01, 0.00, -0.11, -0.11, 0.08, 0.34, 9.80, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:16, 1680828556, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 18.98, 102398.31, -350.68, 34.10, -0.27, -0.05, 0.00, -0.11, -0.11, 0.08, 0.34, 9.83, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:17, 1680828557, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 18.94, 102396.53, -350.53, 34.10, 0.15, 0.01, 0.00, -0.10, -0.10, 0.09, 0.34, 9.82, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:18, 1680828558, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 18.93, 102394.77, -350.39, 34.10, 0.15, 0.02, 0.00, -0.10, -0.10, 0.08, 0.33, 9.87, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:19, 1680828559, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 18.92, 102395.88, -350.48, 34.10, -0.09, -0.02, 0.00, -0.09, -0.09, 0.06, 0.34, 9.86, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:20, 1680828560, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 18.90, 102394.83, -350.39, 34.10, 0.09, 0.01, 0.00, -0.09, -0.09, 0.07, 0.32, 9.86, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:21, 1680828561, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 18.87, 102397.40, -350.60, 34.10, -0.21, -0.04, 0.00, -0.08, -0.08, 0.08, 0.36, 9.86, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
00:49:22, 1680828562, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 18.86, 102397.28, -350.59, 34.10, 0.01, -0.00, 0.00, -0.08, -0.08, 0.06, 0.36, 9.83, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:23, 1680828563, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 18.85, 102395.35, -350.43, 34.10, 0.16, 0.02, 0.00, -0.07, -0.07, 0.03, 0.34, 9.86, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:24, 1680828564, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 18.84, 102395.53, -350.45, 34.10, -0.01, -0.01, 0.00, -0.07, -0.07, 0.11, 0.37, 9.87, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:26, 1680828566, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 18.83, 102396.00, -350.49, 34.10, -0.02, -0.01, 0.00, -0.06, -0.06, 0.09, 0.35, 9.86, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
00:49:27, 1680828567, 38.99260, -76.93901, 34.10, 8, 0, 1, 0, 18.82, 102394.44, -350.36, 34.10, 0.13, 0.01, 0.00, -0.06, -0.06, 0.04, 0.30, 9.82, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
